㔂,ㄌㄢˊ,100
瑜,ㄨˊ,90
瑞,ㄙㄨㄧ˫,100
瑞,ㄗㄨㄧˋ,95
瑟,ㄒㄧㆻ,100
瑟,ㄒㄧㆵ,95
瑠,ㄌㄧㄨˊ,100
瑣,ㄙㄜˋ,100
瑤,ㄧㄠˊ,100
瑩,ㄧㄥˊ,100
瑪,ㄇㄚˋ,100
瑪,ㆠㆤˋ,95
瑯,ㄌㆲ,100
瑯,ㄌㆲˊ,95
瑰,ㄍㄨㄧ˪,100
璃,ㄌㆤˊ,100
璃,ㄌㄧˊ,95
璇,ㄙㄨㄢ˫,100
璋,ㄐㄧㆲ,100
璜,ㄏㆲˊ,100
璞,ㄆㆦㆻ,100
璞,ㄆㄜㆷ,95
環,ㄎㄨㄢˊ,100
環,ㄏㄨㄢˊ,95
璿,ㄙㄨㄢˊ,100
瓊,ㄎㄧㄥˊ,100
瓊,ㄎㄧㆲˊ,95
瓜,ㄍㄨㆤ,100
瓜,ㄍㄨㄚ,95
瓠,ㄅㄨˊ,100
瓠,ㄅㄨㄧˊ,95
瓢,ㄆㄧㄜˊ,100
瓣,ㆠㄢ˫,100
瓣,ㄅㄢ˫,95
瓤,ㄋㆭˊ,100
瓤,ㄌㄧㆲˊ,95
瓤,ㆢㄧㆲˊ,90
瓤,ㄋㆭ˫,85
瓦,ㄏㄧㄚ˫,100
瓦,ㄨㄚˋ,95
瓦,ㄏㄨㄚ˫,90
瓦,ㄏㄠ˫,85
瓶,ㄅㄢˊ,100
瓷,ㄏㄨㄧˊ,100
甄,ㄐㄧㄣ,100
甌,ㄠ,100
甍,ㆠㆲ˪,100
甓,ㄆㄧㄚㆷ8,100
甕,ㄤ˪,100
甕,ㄅㆥˊ,95
甘,ㄍㆰ,100
甘,ㄌㆰ,95
甚,ㄒㄧㆬ˫,100
甜,ㄉㆪ,100
生,ㄒㄧㄥ,100
生,ㄙㆥ,95
生,ㄒㆪ,90
生,ㄘㆥ,85
生,ㄑㆪ,80
產,ㄙㄢˋ,100
甥,ㄒㄧㄥ,100
甦,ㄙㆦ,100
用,ㄧㆲ˫,100
用,ㄧㄥ˫,95
甪,ㄌㄨㆵ,100
甫,ㄏㄨˋ,100
甭,ㆠㄤ˪,100
田,ㄘㄢˊ,100
田,ㄉㄧㄢˊ,95
田,ㄉㄧㄢ˫,90
田,ㄧㄢˊ,85
由,ㄧㄨˊ,100
甲,ㄍㄚㆷ,100
甲,ㄍㄚㆴ,95
申,ㄒㄧㄣ,100
男,ㄌㆰˊ,100
甸,ㄉㄧㄢ˫,100
町,ㄉㄧㄥ,100
界,ㄍㆤ˪,100
界,ㄍㄞ˪,95
界,ㄍㄨㆤ˪,90
畏,ㄨㄧ˪,100
畔,ㄅㄨㄢ˫,100
留,ㄌㄠˊ,100
留,ㄌㄧㄨˊ,95
畚,ㄅㄨㄣ˪,100
畚,ㄅㄨㄣ˫,95
畜,ㄊㄧㆻ,100
畜,ㄊㄧㆦㆻ,95
畝,ㆠㆦˋ,100
畢,ㄅㄧㆵ,100
略,ㄌㄧㄜㆷ8,100
略,ㄌㄧㆦㆻ8,95
番,ㄏㄨㄢ,100
番,ㄏㄢ,95
番,ㄢ,90
畫,ㄨㆤ˫,100
畫,ㄨㄧ˫,95
異,ㄧ˫,100
異,ㆪ˫,95
當,ㄉㄤ˪,100
當,ㄉㆭ,95
當,ㄉㆲ,90
當,ㄉㄤ,85
當,ㄉㆲ˪,80
當,ㄉㆭ˪,75
疆,ㄍㄧㆲ,100
疇,ㄉㄧㄨˊ,100
疊,ㄊㄚㆷ8,100
疊,ㄊㄧㄚㆴ8,95
疊,ㄊㄧㄚㆴ,90
疏,ㄙㆦ,100
疏,ㄙㆤ,95
疏,ㄙㆦ˪,90
疑,ㆣㄧˊ,100
疔,ㄉㄧㄥ,100
疕,ㄆㄧˋ,100
疤,ㄅㄚ,100
疥,ㄍㆤ˪,100
疥,ㄍㄨㆤ˪,95
疧,ㄎㄧˊ,100
疫,ㄧㆻ8,100
疫,ㄧㄚㆷ8,95
疱,ㄆㄚ˫,100
疲,ㄆㄧˊ,100
疳,ㄍㆰ,100
疵,ㄘㄨˊ,100
疶,ㄘㄨㄚㆷ,100
疸,ㄊㄢˋ,100
疹,ㄐㄧㄣˋ,100
疼,ㄊㄧㆩ˪,100
疾,ㄐㄧㆵ8,100
疾,ㄐㄧㆻ8,95
痀,ㄍㄨ,100
病,ㄅㆥ˫,100
病,ㄅㆪ˫,95
病,ㄅㄧㄥ˫,90
症,ㄐㄧㄥ˪,100
痔,ㄉㄧ˫,100
痕,ㄏㄨㄣˊ,100
痘,ㄉㆦ˫,100
痘,ㄉㄠ˫,95
痚,ㄏㆤ,100
痛,ㄊㄤ˪,100
痛,ㄊㆲ˪,95
痞,ㄆㄧˋ,100
痟,ㄒㄧㄠˋ,100
痟,ㄒㄧㄠ,95
痠,ㄙㆭ,100
痡,ㄅㆦˊ,100
痢,ㄌㄧ˫,100
痣,ㄍㄧ˪,100
痧,ㄙㄨㄚ,100
痰,ㄊㆰˊ,100
痱,ㄅㄨㄧ˪,100
痲,ㄇㄨㄚˊ,100
痲,ㄇㄚˊ,95
痲,ㆠㄚˊ,90
痴,ㄑㄧ,100
痹,ㄅㄧ˪,100
痺,ㄅㄧ˪,100
痻,ㄧㄣ,100
痻,ㄨㄣ,95
痻,ㄏㄨㄣ,90
瘋,ㄏㆲ,100
瘋,ㄏㄨㄤ,95
瘍,ㄧㆲˊ,100
瘟,ㄨㄣ,100
瘡,ㄘㆭ,100
瘡,ㄘㆲ,95
瘤,ㄌㄧㄨˊ,100
瘦,ㄙㄢˋ,100
瘦,ㄙㆦˋ,95
瘰,ㄌㄨㄧ˪,100
瘰,ㄌㄧˋ,95
瘰,ㆠㄧˋ,90
瘸,ㄎㄨㆤˊ,100
瘸,ㄎㆤˊ,95
瘸,ㄎㄨㆤ,90
瘼,ㄇㆦㆷ8,100
瘼,ㄇㆦ˪,95
瘼,ㄇㆦ˫,90
瘼,ㄇㆦㆷ,85
瘼,ㄋㄚ˪,80
癀,ㄏㆲˊ,100
療,ㄌㄧㄠˊ,100
癆,ㄌㄜˊ,100
癉,ㄉㄢ,100
癌,ㆣㆰˊ,100
癖,ㄆㄧㄚㆷ,100
癖,ㄆㄧㄚㆷ8,95
癖,ㄆㄧㄚ˫,90
癗,ㄌㄨㄧˊ,100
癜,ㄉㄧㄜ˫,100
癜,ㄉㄧㄜ˪,95
癡,ㄑㄧ,100
癢,ㄐㄧㆫ˫,100
癢,ㄧㆲˋ,95
癢,ㄐㄧㆧ˫,90
癧,ㄌㄚㆵ8,100
癩,ㄊㄞˋ,100
癬,ㄒㄧㄢˋ,100
癮,ㆣㄧㄢ˪,100
癮,ㄧㄣˋ,95
癰,ㄧㄥ,100
癲,ㄉㄧㄢ,100
癸,ㄍㄨㄧˋ,100
癸,ㄍㄨㄧ˪,95
登,ㄉㄧㄥ,100
發,ㄏㄨㄚㆵ,100
發,ㄅㄨㆷ,95
發,ㄏㄨㄚㆵ8,90
白,ㄅㆤㆷ8,100
白,ㄅㄧㆻ8,95
白,ㄅㆤ˫,90
白,ㄅㄨㆤㆷ8,85
百,ㄅㄚㆷ,100
百,ㄅㆤㆷ,95
百,ㄅㄧㆻ,90
皂,ㄗㄜ˫,100
的,ㆤˊ,100
的,˙ㆤˊ,95
的,ㄉㄧㆻ,90
的,ㄉㄧㆻ8,85
皆,ㄍㄞ,100
皇,ㄏㆲˊ,100
皎,ㄍㄧㄠˋ,100
皓,ㄏㆦ˫,100
皓,ㄏㄜ˫,95
皙,ㄒㄧㆻ,100
皮,ㄆㄨㆤˊ,100
皮,ㄆㆤˊ,95
皮,ㄆㄧˊ,90
皮,ㄅㄧˊ,85
皺,ㆢㄧㄠˊ,100
皺,ㄌㄧㄠˊ,95
盃,ㄅㄨㆤ,100
盆,ㄆㄨㄣˊ,100
盈,ㄧㄥˊ,100
益,ㄧㆻ,100
益,ㄧㄚㆷ,95
盍,ㄎㄚㆷ,100
盒,ㄚㆴ8,100
盒,ㄚㆷ8,95
盔,ㄎㄨㆤ,100
盛,ㄒㄧㄥ˫,100
盛,ㄒㄧㆩ˫,95
盜,ㄉㄜ˫,100
盞,ㄗㄨㆩˋ,100
盞,ㄗㄢˋ,95
盟,ㆠㄧㄥˊ,100
盡,ㄐㄧㄣ˫,100
盡,ㄐㄧㄣ˪,95
監,ㄍㆰ˪,100
監,ㄍㆩ,95
監,ㄍㆰ,90
監,ㄍㄚ,85
盤,ㄅㄨㆩˊ,100
盤,ㄆㄨㄢˊ,95
盤,ㄅㄨㄢˊ,90
盦,ㆰˊ,100
盧,ㄌㆦˊ,100
盪,ㄉㆭ˫,100
盪,ㄉㆲ˫,95
目,ㆠㄚㆻ8,100
目,ㆠㆦㆻ8,95
目,ㆠㄨㄧ,90
盯,ㄉㄧㄥ˪,100
盲,ㄇㆤˊ,100
盲,ㆠㆲˊ,95
盲,ㄇㆦˊ,90
盲,ㄇㄧˊ,85
直,ㄉㄧㆵ8,100
相,ㄒㄧㄜ,100
相,ㄒㄧㆲ,95
相,ㄒㄧㆲ˪,90
相,ㄙㆩ,85
相,ㄒㄧㆫ˪,80
相,ㄒㄧㆫ,75
相,ㄒㄧㆲ˫,70
相,ㄒㄧㄤ,65
相,ㄒㄧㆧ,60
相,ㄒㄧㄨ,55
相,ㄒㄧㄤ˪,50
相,ㄒㄧㆧ˪,45
盹,ㄉㄨㆷ,100
盼,ㄆㄢ˪,100
盾,ㄉㄨㄣˋ,100
省,ㄒㄧㄥˋ,100
眉,ㆠㄞˊ,100
眉,ㆠㄧˊ,95
看,ㄎㄨㆩ˪,100
看,ㄎㄢ˪,95
看,ㄎㄨㄢ˪,90
真,ㄐㄧㄣ,100
眠,ㆠㄧㄣˊ,100
眠,ㆠㄧㄢˊ,95
眠,ㄇㆭˊ,90
眠,ㄇㄧˊ,85
眨,ㄘㄚㆴ8,100
眩,ㄏㄧㄣˊ,100
眯,ㆠㄧˊ,100
眵,ㄘㄨㆷ,100
眷,ㄍㄨㄢ˪,100
眼,ㆣㄢˋ,100
眼,ㆣㄧㄥˋ,95
眼,ㄍㄧㄥˋ,90
眼,ㄫㄞˋ,85
眾,ㄐㄧㆲ˪,100
眾,ㄐㄧㄥ˪,95
着,ㄉㄧㄜㆷ8,100
睏,ㄎㄨㄣ˪,100
睚,ㄍㆮˊ,100
睛,ㄐㄧㄥ,100
睡,ㄗㄨㆤ˫,100
睡,ㄙㄨㄧ˫,95
睡,ㄗㆤ˫,90
督,ㄉㆦㆻ,100
睦,ㆠㆦㆻ8,100
睨,ㆣㄧㄣˊ,100
睨,ㆣㄨㄣˊ,95
睫,ㄐㄧㄚㆷ,100
睫,ㄐㄧㄚㆴ8,95
睭,ㄐㄧㄨ,100
睹,ㄉㆦˋ,100
睿,ㆡㄨㆤ˫,100
瞅,ㄑㄧㄨ,100
瞌,ㄎㆤㆷ,100
瞌,ㄍㄚ,95
瞌,ㄎㄨㆤㆷ,90
瞞,ㄇㄨㄚˊ,100
瞪,ㄉㆥ˪,100
瞪,ㄉㆪ˪,95
瞬,ㄙㄨㄣ˪,100
瞭,ㄌㄧㄠˊ,100
瞭,ㄌㄧㄜˋ,95
瞭,ㄌㄧㄠˋ,90
瞳,ㄉㆲˊ,100
瞻,ㄐㄧㆰ,100
瞿,ㄎㄨˊ,100
矇,ㆠㆲˊ,100
矛,ㄇㄠˊ,100
矛,ㄇㆦˊ,95
矜,ㄎㄧㆬ,100
矜,ㄍㄧㄥ,95
矢,ㄒㄧˋ,100
矣,˙ㄚㆷ,100
矣,ㄚㆷ,95
知,ㄗㄞ,100
知,ㄉㄧ,95
矩,ㄍㄧˋ,100
矩,ㄍㄨˋ,95
短,ㄉㆤˋ,100
短,ㄉㄨㄢˋ,95
矮,ㆤˋ,100
矮,ㄨㆤˋ,95
矯,ㄍㄧㄠˋ,100
石,ㄐㄧㄜㆷ8,100
石,ㄒㄧㆻ8,95
石,ㄒㄧㄚㆷ8,90
石,ㄒㄧㆷ8,85
石,ㄐㄧㄜ˫,80
石,ㄒㄧㄚ˫,75
矸,ㄍㄢ,100
砂,ㄙㄨㄚ,100
砂,ㄙㆤ,95
砃,ㄉㄢ,100
砉,ㄏㄨㄚㆷ,100
砌,ㄍㄧㆷ,100
砍,ㄎㆰˋ,100
砒,ㄆㄧ,100
砒,ㄆㆪˊ,95
研,ㆣㄧㄢˋ,100
研,ㆣㄧㄥˋ,95
研,ㄫㄞˋ,90
研,ㄫㄨㄧˋ,85
研,ㆣㄢˋ,80
砛,ㆣㄧㆬˊ,100
砣,ㄉㆦˊ,100
砣,ㄉㄜˊ,95
砧,ㄉㄧㆰ,100
砰,ㄆㄧㄥ,100
砲,ㄆㄠ˪,100
破,ㄆㄨㄚ˪,100
破,ㄆㄜ˪,95
硃,ㄗㄨ,100
硐,ㄉㆲ˫,100
硓,ㄌㆦˋ,100
硝,ㄒㄧㄠ,100
硞,ㄎㆦㆻ8,100
硞,ㄎㆦㆻ,95
硩,ㄉㆤㆷ,100
硫,ㄌㄧㄨˊ,100
硬,ㄫㆤ˫,100
硬,ㄫㄧ˫,95
硬,ㆣㄧㄥ˫,90
硯,ㄏㆪ˫,100
硼,ㄆㄧㄥˊ,100
硼,ㄅㄧㄥˊ,95
硿,ㄍㆭˋ,100
碇,ㄉㄧㆩ˫,100
碇,ㄉㄧㄥ˫,95
碇,ㄉㄧㆩ˪,90
碉,ㄉㄧㄠ,100
碌,ㄌㆦㆻ8,100
碌,ㄌㄧㆻ8,95
碎,ㄘㄨㄧ˪,100
碑,ㄅㄧ,100
碓,ㄉㄨㄧ˪,100
碖,ㄌㄨㄣˋ,100
碗,ㄨㆩˋ,100
碗,ㄨㆮˋ,95
碟,ㄉㄧㄚㆴ8,100
碟,ㄉㄧㆷ8,95
碡,ㄉㄚㆻ8,100
碣,ㄎㄚㆵ,100
碣,ㄎㄧㄚㆵ,95
碧,ㄆㄧㆻ,100
碩,ㄒㄧㆻ8,100
碩,ㄒㄧㆻ,95
碭,ㄊㆭ˫,100
碰,ㄅㆲ˫,100
碰,ㄆㆲ˪,95
碳,ㄊㄨㆩ˪,100
確,ㄎㄚㆻ,100
確,ㄎㄧㄚㆻ8,95
碼,ㆠㆤˋ,100
碼,ㄇㄚˋ,95
碾,ㄌㄧㄢˋ,100
磁,ㄗㄨˊ,100
磅,ㄅㆲ˫,100
磅,ㄆㆲˋ,95
磊,ㄌㄨㄧˋ,100
磋,ㄘㄜ,100
磐,ㄅㄨㆩˊ,100
磐,ㄆㄨㄢˊ,95
磕,ㄎㄚㆴ8,100
磚,ㄗㆭ,100
磚,ㄗㄨㄢ,95
磚,ㄗㄨㆪ,90
磟,ㄌㄚㆻ8,100
磨,ㆠㄨㄚˊ,100
磨,ㆠㄜ˫,95
磨,ㄇㆦˊ,90
磯,ㄍㄧ,100
磺,ㄏㆲˊ,100
磺,ㆭˊ,95
礁,ㄉㄚ,100
礁,ㄉㆩ,95
礁,ㄐㄧㄠ,90
礎,ㄘㆦˋ,100
礐,ㄏㄚㆻ8,100
礓,ㄍㄧㄤ,100
礙,ㆣㄞ˫,100
礙,ㄫㄞ˫,95
礤,ㄘㄨㄚㆷ,100
礦,ㄎㆲ˪,100
礪,ㄌㆤ˪,100
礫,ㄌㄧㆻ8,100
礬,ㄏㄨㄢˊ,100
礱,ㄌㄤˊ,100
示,ㄒㄧ˫,100
社,ㄒㄧㄚ˫,100
祀,ㄘㄞ˫,100
祀,ㄙㄨ˫,95
祀,ㄙㄞ˫,90
祈,ㄍㄧˊ,100
祉,ㄐㄧˋ,100
祐,ㄧㄨ˫,100
祕,ㄅㄧ˪,100
祖,ㄗㆦˋ,100
祚,ㄗㄚ˪,100
祛,ㄍㄧㄚ˫,100
祝,ㄐㄧㆦㆻ,100
神,ㄒㄧㄣˊ,100
祟,ㄙㄨㄧ,100
祟,ㄙㄨㄧ˫,95
祠,ㄙㄨˊ,100
祠,ㄒㄧ˫,95
祥,ㄒㄧㆲˊ,100
祧,ㄊㄧㄠ˫,100
票,ㄆㄧㄜ˪,100
票,ㄆㄧㄠ˪,95
祭,ㄗㆤ˪,100
祹,ㄉㄜˊ,100
祺,ㄍㄧˊ,100
祿,ㄌㆦㆻ8,100
禁,ㄍㄧㆬ˪,100
禍,ㄏㄜ˫,100
禍,ㆤ˫,95
禎,ㄐㄧㄥ,100
福,ㄏㆦㆻ,100
禦,ㆣㄨ˫,100
禧,ㄏㄧ,100
禪,ㄒㄧㄢˊ,100
禪,ㄒㄧㄢ˫,95
禪,ㄒㄧㆰˊ,90
禮,ㄌㆤˋ,100
禱,ㄉㄜˋ,100
禹,ㄨˋ,100
禽,ㄎㄧㆬˊ,100
禾,ㄏㄜˊ,100
禿,ㄊㄨㆷ,100
禿,ㄊㄨㆵ,95
秀,ㄒㄧㄨ˪,100
私,ㄙㄨ,100
私,ㄙㄞ,95
私,ㄒㄧ,90
秉,ㄅㄧㄥˋ,100
秋,ㄑㄧㄨ,100
秋,ㄑㄧㄜ,95
科,ㄎㄜ,100
秒,ㆠㄧㄜˋ,100
秒,ㆠㄧㄠˋ,95
秘,ㄅㄧ˪,100
租,ㄗㆦ,100
秤,ㄑㄧㄣ˪,100
秤,ㄅㄧㄥˊ,95
秦,ㄐㄧㄣˊ,100
秧,ㆭ,100
秧,ㄧㆲ,95
秧,ㄧㄤ,90
秩,ㄉㄧㄚㆵ8,100
秪,ㄉㆤ,100
秫,ㄗㄨㆵ8,100
秮,ㄉㄞ,100
移,ㄧˊ,100
稀,ㄏㄧ,100
稅,ㄙㄨㆤ˪,100
稅,ㄙㆤ˪,95
稈,ㄍㄨㆮˋ,100
稈,ㄍㄨㆪˋ,95
程,ㄉㄧㄥˊ,100
程,ㄊㄧㄥˊ,95
程,ㄊㄧㆩˊ,90
稗,ㄆㄨㆤ˫,100
稗,ㄆㆤ˫,95
稚,ㄉㄧ˫,100
稜,ㄌㄧㄥˊ,100
稜,ㄌㄧㄥ˫,95
稟,ㄅㄧㄣˋ,100
稠,ㄉㄧㄨˊ,100
稠,ㄎㄧㆵ,95
種,ㄐㄧㆲˋ,100
種,ㄐㄧㄥˋ,95
種,ㄐㄧㄥ˪,90
種,ㄐㄧㆲ˪,85
稱,ㄑㄧㄥ,100
稷,ㄐㄧㆻ,100
稻,ㄉㄧㄨ˫,100
稻,ㄉㄜ˫,95
稼,ㄍㄚ˪,100
稽,ㄎㆤ,100
稿,ㄍㄜˋ,100
穀,ㄍㆦㆻ,100
穆,ㆠㆦㆻ8,100
穌,ㄙㆦ,100
積,ㄐㄧㆻ,100
穎,ㆪˋ,100
穗,ㄙㄨㄧ˫,100
穗,ㆠㄨㆤˋ,95
穡,ㄒㄧㆵ,100
穡,ㄒㄧㆻ,95
穢,ㄨㆤ˪,100
穢,ㆤ˪,95
穩,ㄨㄣˋ,100
穫,ㄏㄧㆻ8,100
穴,ㄏㄧㄚㆵ8,100
究,ㄍㄧㄨ˪,100
穹,ㄍㄧㆲ,100
空,ㄎㄤ,100
空,ㄎㆲ,95
空,ㄎㆲ˪,90
空,ㄎㄤ˪,85
穿,ㄑㄧㄥ˫,100
穿,ㄘㆭ,95
穿,ㄘㄨㄢ,90
穿,ㄘㄨㆪ,85
穿,ㄑㄧㆲ˫,80
突,ㄉㄨㆵ8,100
突,ㄊㄨㆵ8,95
窄,ㄐㄧㆻ,100
窈,ㄧㄠˋ,100
窒,ㄊㄚㆵ,100
窕,ㄊㄧㄠˋ,100
窗,ㄊㄤ,100
窗,ㄘㆲ,95
窘,ㄎㄨㄣˋ,100
窞,ㄊㆰ˫,100
窟,ㄎㄨㆵ,100
窣,ㄙㄨㆵ8,100
窩,ㄜ,100
窮,ㄎㄧㄥˊ,100
窮,ㄍㄧㄥˊ,95
窮,ㄍㄧㆲˊ,90
窮,ㄎㄧㄥ,85
窯,ㄧㄜˊ,100
窵,ㄉㄧㄠ˪,100
窸,ㄒㄧ˫,100
窸,ㄒㄧ,95
窸,ㄒㄧㆷ8,90
窺,ㄎㄨㄧ,100
竄,ㄘㄨㄢ˪,100
竄,ㄘㆭ˪,95
竅,ㄎㄧㄠ˪,100
竅,ㄎㄧㄜ˪,95
竇,ㄉㆦ˫,100
竊,ㄑㄧㄚㆴ,100
竊,ㄑㄧㄚㆵ,95
立,ㄌㄧㆴ8,100
站,ㄗㆰ˫,100
竟,ㄍㄧㄥ˪,100
章,ㄐㄧㆲ,100
章,ㄐㄧㆫ,95
章,ㄐㄧㆧ,90
童,ㄉㄤˊ,100
童,ㄉㆲˊ,95
竭,ㄍㄧㄚㆵ8,100
端,ㄉㄨㄢ,100
端,ㄉㄨㆩ,95
競,ㄍㄧㄥ˫,100
競,ㄍㄧㄥ˪,95
竹,ㄉㄧㆻ,100
竹,ㄉㄧㆦㆻ,95
竺,ㄉㄧㆦㆻ,100
竿,ㄍㄢ,100
竿,ㄍㄨㆩ,95
笆,ㄅㄚ,100
笈,ㄍㄧㆴ8,100
笊,ㄗㄨㄚˋ,100
笑,ㄑㄧㄜ˪,100
笑,ㄒㄧㄠ˪,95
笑,ㄑㄧㄠ˪,90
笒,ㆣㄧㆰˋ,100
笒,ㆣㄧㆬˋ,95
笙,ㄒㄧㄥ,100
笛,ㄉㄚㆵ8,100
笛,ㄉㄧㆻ8,95
笠,ㄌㆤㆷ8,100
笠,ㄌㄧㆴ8,95
笠,ㄌㄨㆤㆷ8,90
笠,ㄌㆤ˫,85
符,ㄏㄨˊ,100
笨,ㄅㄨㄣ˫,100
笨,ㄅㄨㄣ˪,95
第,ㄉㆤ˫,100
笱,ㄍㄜˊ,100
筅,ㄑㄧㄥˋ,100
筅,ㄘㆮˋ,95
筅,ㄘㄢˋ,90
筆,ㄅㄧㆵ,100
等,ㄉㄢˋ,100
等,ㄉㄧㄥˋ,95
筊,ㄍㄧㄠˋ,100
筋,ㄍㄧㄣ,100
筋,ㄍㄨㄣ,95
筍,ㄙㄨㄣˋ,100
筐,ㄎㄧㄥ,100
筐,ㄎㆲ,95
筒,ㄉㄤˊ,100
筒,ㄉㆲˊ,95
答,ㄉㄚㆴ,100
答,ㄉㄚㆷ,95
策,ㄑㄧㆻ,100
筠,ㄨㄣˊ,100
筧,ㄎㄧㄜ˪,100
筧,ㄍㄧㄥˋ,95
筧,ㄍㄧㄢˋ,90
筩,ㄊㄤ˫,100
筵,ㄧㄢˊ,100
箅,ㄅㄧㄣˋ,100
箋,ㄐㄧㄢ,100
箍,ㄎㆦ,100
箏,ㄐㄧㄥ,100
箔,ㄅㄜㆷ8,100
箕,ㄍㄧ,100
算,ㄙㆭ˪,100
算,ㄙㄨㄢ˪,95
算,ㄙㄨㆪ˪,90
箠,ㄘㄨㆤˊ,100
箠,ㄘㆤˊ,95
箠,ㄙㄨㄧˊ,90
管,ㄍㄨㄢˋ,100
管,ㄍㆲˋ,95
管,ㄍㆭˋ,90
管,ㄍㄨㆪˋ,85
箬,ㄏㄚㆷ8,100
箭,ㄐㆪ˪,100
箭,ㄐㄧㄢ˪,95
箱,ㄒㄧㆫ,100
箱,ㄒㄧㆲ,95
箱,ㄒㄧㆧ,90
箴,ㄐㄧㆬ,100
箸,ㄉㄧ˫,100
箸,ㄉㄨ˫,95
節,ㄗㆤㆷ,100
節,ㄗㄚㆵ,95
節,ㄐㄧㄚㆵ,90
節,ㄗㄨㆤㆷ,85
範,ㄅㄢ˫,100
範,ㄏㄨㄢ˫,95
篇,ㄆㆪ,100
篇,ㄆㄧㄢ,95
築,ㄉㄧㆦㆻ8,100
篋,ㄎㆤㆷ,100
篙,ㄍㄜ,100
篠,ㄒㄧㄠˋ,100
篠,ㄒㄧㄠ˫,95
篡,ㄘㄨㄢ˪,100
篤,ㄉㄠˋ,100
篤,ㄉㆦㆻ,95
篤,ㄉㄠㆷ,90
篦,ㄅㄧㄣ˪,100
篩,ㄊㄞ,100
篱,ㄌㆤ˫,100
篱,ㄌㄨㆤ˫,95
篱,ㄌㄧˊ,90
篷,ㄆㄤˊ,100
篷,ㄅㆲˊ,95
篷,ㄏㆲˊ,90
篷,ㄆㆲˊ,85
篾,ㆠㄧㆷ8,100
篾,ㆠㄧㄚㆵ8,95
篾,ㆠㄧ˫,90
簇,ㄘㆦㆻ,100
簡,ㄍㄢˋ,100
簪,ㄐㄧㆰ,100
簫,ㄒㄧㄠ,100
